0.099609, 1124.552002, 1946.034546, 998.282776, -1384.998901, 653.274841, -58.981026, 10231, -13979, 32162, 3.016400, 1.223400, 2.982000
0.116211, 1101.850830, 1956.736206, 997.185059, -1384.310303, 652.940430, -69.604042, 9676, -13375, 32278, 3.016400, 1.223400, 2.982000
0.132812, 1079.168579, 1967.437988, 995.913269, -1383.621826, 652.605957, -80.227066, 9117, -12822, 32331, 3.016400, 1.223400, 2.982000
0.149414, 1056.496460, 1978.139648, 994.466980, -1382.933228, 652.271545, -90.840187, 8559, -12302, 32343, 3.016400, 1.223400, 2.982000
0.166016, 1033.833984, 1988.821777, 992.845703, -1382.244629, 651.937134, -101.443535, 8000, -11814, 32312, 3.016400, 1.223400, 2.982000
0.182617, 1011.180847, 1999.503784, 991.050293, -1381.556152, 651.602661, -112.046883, 7441, -11346, 32249, 3.016400, 1.223400, 2.982000
0.199219, 988.538025, 2010.185791, 989.080750, -1380.867554, 651.268311, -122.650230, 6886, -10892, 32158, 3.016400, 1.223400, 2.982000
0.215820, 965.913879, 2020.859375, 986.937134, -1380.179077, 650.933838, -133.244980, 6335, -10451, 32041, 3.016400, 1.223400, 2.982000
0.232422, 943.290771, 2031.521729, 984.619446, -1379.490479, 650.599426, -143.828659, 5788, -10018, 31901, 3.016400, 1.223400, 2.982000
0.249023, 920.685608, 2042.184082, 982.127625, -1378.802002, 650.264954, -154.412338, 5245, -9592, 31739, 3.016400, 1.223400, 2.982000
0.265625, 898.089783, 2052.846436, 979.461731, -1378.113525, 649.938171, -164.996017, 4709, -9168, 31555, 3.016400, 1.223400, 2.982000
0.282227, 875.505981, 2063.491455, 976.621704, -1377.424927, 649.623413, -175.562408, 4181, -8743, 31356, 3.016400, 1.223400, 2.982000
0.298828, 852.939209, 2074.134277, 973.614502, -1376.736450, 649.308655, -186.126419, 3660, -8315, 31135, 3.016400, 1.223400, 2.982000
0.315430, 830.375122, 2084.776855, 970.436035, -1376.047852, 648.993896, -196.690414, 3147, -7882, 30898, 3.016400, 1.223400, 2.982000
0.332031, 807.827332, 2095.419678, 967.083374, -1375.359375, 648.679138, -207.248123, 2645, -7443, 30643, 3.016400, 1.223400, 2.982000
0.348633, 785.288940, 2106.046387, 963.556641, -1374.670898, 648.364380, -217.792465, 2151, -6996, 30367, 3.016400, 1.223400, 2.982000
0.365234, 762.764160, 2116.669434, 959.855774, -1373.982300, 648.049622, -228.336792, 1672, -6541, 30074, 3.016400, 1.223400, 2.982000
0.381836, 740.244690, 2127.292480, 955.980835, -1373.293823, 647.734863, -238.881134, 1202, -6077, 29761, 3.016400, 1.223400, 2.982000
0.398438, 717.739685, 2137.910400, 951.931763, -1372.605225, 647.420105, -249.420471, 746, -5599, 29431, 3.016400, 1.223400, 2.982000
0.415039, 695.249268, 2148.513672, 947.708618, -1371.916748, 647.105347, -259.945129, 305, -5111, 29079, 3.016400, 1.223400, 2.982000
0.431641, 672.763855, 2159.117188, 943.321350, -1371.228271, 646.790649, -270.469788, -119, -4608, 28709, 3.016400, 1.223400, 2.982000
0.448242, 650.292480, 2169.720459, 938.760010, -1370.539673, 646.475830, -280.994446, -521, -4089, 28319, 3.016400, 1.223400, 2.982000
0.464844, 627.830444, 2180.320068, 934.024536, -1369.851196, 646.161072, -291.505432, -906, -3555, 27909, 3.016400, 1.223400, 2.982000
0.481445, 605.384338, 2190.903809, 929.114990, -1369.162598, 645.846313, -302.010437, -1268, -3005, 27478, 3.016400, 1.223400, 2.982000
0.498047, 582.951355, 2201.487305, 924.031311, -1368.474121, 645.531555, -312.515411, -1606, -2439, 27029, 3.016400, 1.223400, 2.982000
0.514648, 560.524963, 2212.071045, 918.776306, -1367.785645, 645.216858, -323.020386, -1918, -1850, 26559, 3.016400, 1.223400, 2.982000
