0.099609, 2448.981689, -1686.042358, 1646.080322, 300.298645, -846.391479, -210.699249, -6792, 10684, -15060, -1.471700, 0.275200, -4.315700
0.116211, 2453.899658, -1699.911255, 1642.494995, 300.141296, -845.978333, -221.243591, -7030, 9865, -14935, -1.471700, 0.275200, -4.315700
0.132812, 2458.817627, -1713.780273, 1638.735840, 299.983917, -845.565247, -231.787918, -7261, 9030, -14786, -1.471700, 0.275200, -4.315700
0.149414, 2463.735840, -1727.635010, 1634.802368, 299.826538, -845.152161, -242.332260, -7482, 8173, -14608, -1.471700, 0.275200, -4.315700
0.166016, 2468.653809, -1741.484375, 1630.698730, 299.669128, -844.739014, -252.862732, -7687, 7294, -14404, -1.471700, 0.275200, -4.315700
0.182617, 2473.572021, -1755.330078, 1626.426758, 299.511780, -844.325867, -263.387390, -7882, 6397, -14175, -1.471700, 0.275200, -4.315700
0.199219, 2478.476807, -1769.159546, 1621.980713, 299.354401, -843.912781, -273.912048, -8059, 5478, -13916, -1.471700, 0.275200, -4.315700
0.215820, 2483.375244, -1782.989258, 1617.360596, 299.197021, -843.499695, -284.433838, -8218, 4538, -13636, -1.471700, 0.275200, -4.315700
0.232422, 2488.273438, -1796.816284, 1612.566284, 299.039642, -843.086548, -294.938812, -8361, 3579, -13329, -1.471700, 0.275200, -4.315700
0.249023, 2493.171875, -1810.626221, 1607.598022, 298.882263, -842.673401, -305.443817, -8481, 2601, -13006, -1.471700, 0.275200, -4.315700
0.265625, 2498.070312, -1824.436157, 1602.465576, 298.724884, -842.260315, -315.948822, -8581, 1604, -12658, -1.471700, 0.275200, -4.315700
0.282227, 2502.968750, -1838.244507, 1597.159058, 298.567505, -841.847229, -326.452240, -8657, 600, -12299, -1.471700, 0.275200, -4.315700
0.298828, 2507.867188, -1852.034790, 1591.678345, 298.410126, -841.434082, -336.937561, -8710, -416, -11928, -1.471700, 0.275200, -4.315700
0.315430, 2512.764648, -1865.825073, 1586.023560, 298.252747, -841.020935, -347.422882, -8737, -1439, -11550, -1.471700, 0.275200, -4.315700
0.332031, 2517.643311, -1879.604736, 1580.195312, 298.095367, -840.607849, -357.908203, -8740, -2462, -11171, -1.471700, 0.275200, -4.315700
0.348633, 2522.521973, -1893.375244, 1574.202026, 297.937988, -840.194702, -368.383270, -8716, -3485, -10793, -1.471700, 0.275200, -4.315700
0.365234, 2527.400879, -1907.145874, 1568.034424, 297.780609, -839.781616, -378.848877, -8668, -4504, -10421, -1.471700, 0.275200, -4.315700
0.381836, 2532.279541, -1920.906860, 1561.691528, 297.623230, -839.368469, -389.314545, -8598, -5511, -10059, -1.471700, 0.275200, -4.315700
0.398438, 2537.158203, -1934.657715, 1555.183960, 297.465851, -838.955383, -399.780182, -8504, -6507, -9712, -1.471700, 0.275200, -4.315700
0.415039, 2542.037109, -1948.408691, 1548.502686, 297.308472, -838.542236, -410.236877, -8387, -7488, -9385, -1.471700, 0.275200, -4.315700
0.431641, 2546.915771, -1962.151001, 1541.647217, 297.151093, -838.129150, -420.682861, -8250, -8449, -9075, -1.471700, 0.275200, -4.315700
0.448242, 2551.786133, -1975.882202, 1534.617676, 296.993713, -837.716003, -431.128815, -8095, -9391, -8795, -1.471700, 0.275200, -4.315700
