0.098145, -129.001389, -653.190186, 504.804077, 1185.999512, -584.829773, -1304.654541, -7873, 17935, -3427, 3.615600, -4.465300, -1.728800
0.114502, -109.565193, -662.770630, 483.288147, 1185.409424, -584.534729, -1314.655884, -7335, 16900, -2330, 3.615600, -4.465300, -1.728800
0.130859, -90.140350, -672.351013, 461.616119, 1184.819214, -584.239624, -1324.649414, -6724, 15989, -1347, 3.615600, -4.465300, -1.728800
0.147217, -70.723831, -681.931396, 439.770996, 1184.229126, -583.944519, -1334.642944, -6052, 15189, -477, 3.615600, -4.465300, -1.728800
0.163574, -51.318008, -691.501038, 417.771149, 1183.638916, -583.649475, -1344.636597, -5329, 14485, 298, 3.615600, -4.465300, -1.728800
0.179932, -31.921162, -701.061829, 395.606171, 1183.048706, -583.354370, -1354.619629, -4565, 13869, 993, 3.615600, -4.465300, -1.728800
0.196289, -12.534351, -710.622498, 373.277100, 1182.458618, -583.059326, -1364.593384, -3770, 13327, 1614, 3.615600, -4.465300, -1.728800
0.212646, 6.842829, -720.183228, 350.782471, 1181.868408, -582.764221, -1374.567261, -2948, 12850, 2177, 3.615600, -4.465300, -1.728800
0.229004, 26.210617, -729.734558, 328.122925, 1181.278320, -582.469116, -1384.541138, -2102, 12428, 2685, 3.615600, -4.465300, -1.728800
0.245361, 45.568123, -739.275574, 305.308624, 1180.688110, -582.174011, -1394.505981, -1241, 12053, 3155, 3.615600, -4.465300, -1.728800
0.261719, 64.916893, -748.816650, 282.320831, 1180.097900, -581.878967, -1404.460083, -365, 11720, 3589, 3.615600, -4.465300, -1.728800
0.278076, 84.254738, -758.357727, 259.177338, 1179.507690, -581.583862, -1414.414185, 527, 11426, 3996, 3.615600, -4.465300, -1.728800
0.294434, 103.584488, -767.890686, 235.861038, 1178.917603, -581.288818, -1424.368408, 1427, 11164, 4379, 3.615600, -4.465300, -1.728800
0.310791, 122.902649, -777.412048, 212.388367, 1178.327393, -580.993713, -1434.304810, 2336, 10933, 4747, 3.615600, -4.465300, -1.728800
0.327148, 142.213379, -786.933411, 188.753525, 1177.737305, -580.698608, -1444.239258, 3251, 10729, 5099, 3.615600, -4.465300, -1.728800
0.343506, 161.511887, -796.454773, 164.951675, 1177.147095, -580.403564, -1454.173828, 4175, 10552, 5445, 3.615600, -4.465300, -1.728800
0.359863, 180.803604, -805.969421, 140.995071, 1176.556885, -580.108459, -1464.108276, 5103, 10402, 5787, 3.615600, -4.465300, -1.728800
0.376221, 200.082413, -815.471130, 116.867264, 1175.966797, -579.813354, -1474.026367, 6035, 10279, 6131, 3.615600, -4.465300, -1.728800
0.392578, 219.355118, -824.972778, 92.581474, 1175.376587, -579.518250, -1483.941162, 6971, 10189, 6487, 3.615600, -4.465300, -1.728800
0.408936, 232.663025, -833.527344, 102.249901, 722.735840, -507.984772, 888.046814, 7111, 9041, 5089, 3.396500, 4.832400, -1.054600
